448.0,60,300,0
449.0,60,300,0
450.0,60,300,0
451.0,60,300,0
452.0,60,300,0
453.0,60,300,0
454.0,60,300,0
455.0,60,300,0
456.0,60,300,0
457.0,60,300,0
458.0,60,300,0
459.0,60,300,0
460.0,60,300,0
461.0,60,300,0
462.0,60,300,0
463.0,60,300,0
464.0,60,300,0
465.0,60,300,0
466.0,60,300,0
467.0,60,300,0
468.0,60,300,0
469.0,60,300,0
470.0,60,300,0
471.0,60,300,0
472.0,60,300,0
473.0,60,300,0
474.0,60,300,0
475.0,60,300,0
476.0,60,300,0
477.0,60,300,0
478.0,60,300,0
479.0,60,300,0
480.0,60,300,0
481.0,60,300,0
482.0,60,300,0
483.0,60,300,0
484.0,60,300,0
485.0,60,300,0
486.0,60,300,0
487.0,60,300,0
488.0,60,300,0
489.0,60,300,0
490.0,60,300,0
491.0,60,300,0
492.0,60,300,0
493.0,60,300,0
494.0,60,300,0
495.0,60,300,0
496.0,60,300,0
497.0,60,300,0
498.0,60,300,0
499.0,60,300,0
500.0,60,300,0
501.0,60,300,0
502.0,60,300,0
503.0,60,300,0
504.0,60,300,0
505.0,60,300,0
506.0,60,300,0
507.0,60,300,0
508.0,60,300,0
509.0,60,300,0
510.0,60,300,0
511.0,60,300,0
512.0,60,300,0
513.0,60,300,0
514.0,60,300,0
515.0,60,300,0
516.0,60,300,0
517.0,60,300,0
518.0,60,300,0
519.0,60,300,0
520.0,60,300,0
521.0,60,300,0
522.0,60,300,0
523.0,60,300,0
524.0,60,300,0
525.0,60,300,0
526.0,60,300,0
527.0,60,300,0
528.0,60,300,0
529.0,60,300,0
530.0,60,300,0
531.0,60,300,0
532.0,60,300,0
533.0,60,300,0
534.0,60,300,0
535.0,60,300,0
536.0,60,300,0
537.0,60,300,0
538.0,60,300,0
539.0,60,300,0
540.0,60,300,0
541.0,60,300,0
542.0,60,300,0
543.0,60,300,0
544.0,60,300,0
545.0,60,300,0
546.0,60,300,0
547.0,60,300,0
548.0,60,300,1
549.0,60,300,1
550.0,60,300,1
551.0,60,300,1
552.0,60,300,1
553.0,60,300,1
554.0,60,300,1
555.0,60,300,1
556.0,60,300,1
557.0,60,300,1
558.0,60,300,1
559.0,60,300,1
560.0,60,300,1
561.0,60,300,1
562.0,60,300,1
563.0,60,300,1
564.0,60,300,1
565.0,60,300,1
566.0,60,300,1
567.0,60,300,1
568.0,60,300,1
569.0,60,300,1
570.0,60,300,1
571.0,60,300,1
572.0,60,300,1
573.0,60,300,1
574.0,60,300,1
575.0,60,300,1
576.0,60,300,1
577.0,60,300,1
578.0,60,300,1
579.0,60,300,1
580.0,60,300,1
581.0,60,300,1
582.0,60,300,1
583.0,60,300,1
584.0,60,300,1
585.0,60,300,1
586.0,60,300,1
587.0,60,300,1
588.0,60,300,1
589.0,60,300,1
590.0,60,300,1
591.0,60,300,1
592.0,60,300,1
593.0,60,300,1
594.0,60,300,1
595.0,60,300,1
596.0,60,300,1
597.0,60,300,1
598.0,60,300,1
599.0,60,300,1
600.0,60,300,1
601.0,60,300,1
602.0,60,300,1
603.0,60,300,1
604.0,60,300,1
605.0,60,300,1
606.0,60,300,1
607.0,60,300,1
608.0,60,300,1
609.0,60,300,1
610.0,60,300,1
611.0,60,300,1
612.0,60,300,1
613.0,60,300,1
614.0,60,300,1
615.0,60,300,1
616.0,60,300,1
617.0,60,300,1
618.0,60,300,1
619.0,60,300,1
620.0,60,300,1
621.0,60,300,1
622.0,60,300,1
623.0,60,300,1
624.0,60,300,1
625.0,60,300,1
626.0,60,300,1
627.0,60,300,1
628.0,60,300,1
629.0,60,300,1
630.0,60,300,1
631.0,60,300,1
632.0,60,300,1
633.0,60,300,1
634.0,60,300,1
635.0,60,300,1
636.0,60,300,1
637.0,60,300,1
638.0,60,300,1
639.0,60,300,1
640.0,60,300,1
641.0,60,300,1
642.0,60,300,1
643.0,60,300,1
644.0,60,300,1
645.0,60,300,1
646.0,60,300,1
647.0,60,300,1
648.0,60,300,1
649.0,60,300,1
650.0,60,300,1
651.0,60,300,1
652.0,60,300,1
653.0,60,300,1
654.0,60,300,1
655.0,60,300,1
656.0,60,300,1
657.0,60,300,1
658.0,60,300,1
659.0,60,300,1
660.0,60,300,1
661.0,60,300,1
662.0,60,300,1
663.0,60,300,1
664.0,60,300,1
665.0,60,300,1
666.0,60,300,1
667.0,60,300,1
668.0,60,300,1
669.0,60,300,1
670.0,60,300,1
671.0,60,300,1
672.0,60,300,1
673.0,60,300,1
674.0,60,300,1
675.0,60,300,1
676.0,60,300,1
677.0,60,300,1
678.0,60,300,1
679.0,60,300,1
680.0,60,300,1
681.0,60,300,1
682.0,60,300,1
683.0,60,300,1
684.0,60,300,1
685.0,60,300,1
686.0,60,300,1
687.0,60,300,1
688.0,60,300,1
689.0,60,300,1
690.0,60,300,1
691.0,60,300,1
692.0,60,300,1
693.0,60,300,1
694.0,60,300,1
695.0,60,300,1
696.0,60,300,1
697.0,60,300,1
698.0,60,300,1
699.0,60,300,1
700.0,60,300,1
701.0,60,300,1
702.0,60,300,1
703.0,60,300,1
704.0,60,300,1
705.0,60,300,1
706.0,60,300,1
707.0,60,300,1
708.0,60,300,1
709.0,60,300,1
710.0,60,300,1
711.0,60,300,1
712.0,60,300,1
713.0,60,300,1
714.0,60,300,1
715.0,60,300,1
716.0,60,300,1
717.0,60,300,1
718.0,60,300,1
719.0,60,300,1
720.0,60,300,2
721.0,60,300,2
722.0,60,300,2
723.0,60,300,2
724.0,60,300,2
725.0,60,300,2
726.0,60,300,2
727.0,60,300,2
728.0,60,300,2
729.0,60,300,2
730.0,60,300,2
731.0,60,300,2
732.0,60,300,2
733.0,60,300,2
734.0,60,300,2
735.0,60,300,2
736.0,60,300,2
737.0,60,300,2
738.0,60,300,2
739.0,60,300,2
740.0,60,300,2
741.0,60,300,2
742.0,60,300,2
743.0,60,300,2
744.0,60,300,2
745.0,60,300,2
746.0,60,300,2
747.0,60,300,2
748.0,60,300,2
749.0,60,300,2
750.0,60,300,2
751.0,60,300,2
752.0,60,300,2
753.0,60,300,2
754.0,60,300,2
755.0,60,300,2
756.0,60,300,2
757.0,60,300,2
758.0,60,300,2
759.0,60,300,2
760.0,60,300,2
761.0,60,300,2
762.0,60,300,2
763.0,60,300,2
764.0,60,300,2
765.0,60,300,2
766.0,60,300,2
767.0,60,300,2
768.0,60,300,2
769.0,60,300,2
770.0,60,300,2
771.0,60,300,2
772.0,60,300,2
773.0,60,300,2
774.0,60,300,2
775.0,60,300,2
776.0,60,300,2
777.0,60,300,2
778.0,60,300,2
779.0,60,300,2
780.0,60,300,2
781.0,60,300,2
782.0,60,300,2
783.0,60,300,2
784.0,60,300,2
785.0,60,300,2
786.0,60,300,2
787.0,60,300,2
788.0,60,300,2
789.0,60,300,2
790.0,60,300,2
791.0,60,300,2
792.0,60,300,2
793.0,60,300,2
794.0,60,300,2
795.0,60,300,2
796.0,60,300,2
797.0,60,300,2
798.0,60,300,2
799.0,60,300,2
800.0,60,300,2
801.0,60,300,2
802.0,60,300,2
803.0,60,300,2
804.0,60,300,2
805.0,60,300,2
806.0,60,300,2
807.0,60,300,2
808.0,60,300,2
809.0,60,300,2
810.0,60,300,2
811.0,60,300,2
812.0,60,300,2
813.0,60,300,2
814.0,60,300,2
815.0,60,300,2
816.0,60,300,2
817.0,60,300,2
818.0,60,300,2
819.0,60,300,2
820.0,60,300,2
821.0,60,300,2
822.0,60,300,2
823.0,60,300,2
824.0,60,300,2
825.0,60,300,2
826.0,60,300,2
827.0,60,300,2
828.0,60,300,2
829.0,60,300,2
830.0,60,300,2
831.0,60,300,2
832.0,60,300,2
833.0,60,300,2
834.0,60,300,2
835.0,60,300,2
836.0,60,300,2
837.0,60,300,2
838.0,60,300,2
839.0,60,300,2
840.0,60,300,2
841.0,60,300,2
842.0,60,300,2
843.0,60,300,2
844.0,60,300,2
845.0,60,300,2
846.0,60,300,2
847.0,60,300,2
848.0,60,300,2
849.0,60,300,2
850.0,60,300,2
851.0,60,300,2
852.0,60,300,2
853.0,60,300,2
854.0,60,300,2
855.0,60,300,2
856.0,60,300,2
857.0,60,300,2
858.0,60,300,2
859.0,60,300,2
860.0,60,300,2
861.0,60,300,2
862.0,60,300,2
863.0,60,300,2
864.0,60,300,2
865.0,60,300,2
866.0,60,300,2
867.0,60,300,2
868.0,60,300,2
869.0,60,300,2
870.0,60,300,2
871.0,60,300,2
872.0,60,300,2
873.0,60,300,2
874.0,60,300,2
875.0,60,300,2
876.0,60,300,2
877.0,60,300,2
878.0,60,300,2
879.0,60,300,2
880.0,60,300,2
881.0,60,300,2
882.0,60,300,2
883.0,60,300,2
884.0,60,300,2
885.0,60,300,2
886.0,60,300,2
887.0,60,300,2
888.0,60,300,2
889.0,60,300,2
890.0,60,300,2
891.0,60,300,2
892.0,60,300,2
893.0,60,300,2
894.0,60,300,2
895.0,60,300,2
896.0,60,300,2
897.0,60,300,2
898.0,60,300,2
899.0,60,300,2
900.0,60,300,2
901.0,60,300,2
902.0,60,300,2
903.0,60,300,2
904.0,60,300,2
905.0,60,300,2
906.0,60,300,2
907.0,60,300,2
908.0,60,300,2
909.0,60,300,2
910.0,60,300,2
911.0,60,300,2
912.0,60,300,3
913.0,60,300,3
914.0,60,300,3
915.0,60,300,3
916.0,60,300,3
917.0,60,300,3
918.0,60,300,3
919.0,60,300,3
920.0,60,300,3
921.0,60,300,3
922.0,60,300,3
923.0,60,300,3
924.0,60,300,3
925.0,60,300,3
926.0,60,300,3
927.0,60,300,3
928.0,60,300,3
929.0,60,300,3
930.0,60,300,3
931.0,60,300,3
932.0,60,300,3
933.0,60,300,3
934.0,60,300,3
935.0,60,300,3
936.0,60,300,3
937.0,60,300,3
938.0,60,300,3
939.0,60,300,3
940.0,60,300,3
941.0,60,300,3
942.0,60,300,3
943.0,60,300,3
944.0,60,300,3
945.0,60,300,3
946.0,60,300,3
947.0,60,300,3
948.0,60,300,3
949.0,60,300,3
950.0,60,300,3
951.0,60,300,3
952.0,60,300,3
953.0,60,300,3
954.0,60,300,3
955.0,60,300,3
956.0,60,300,3
957.0,60,300,3
958.0,60,300,3
959.0,60,300,3
960.0,60,300,3
961.0,60,300,3
962.0,60,300,3
963.0,60,300,3
964.0,60,300,3
965.0,60,300,3
966.0,60,300,3
967.0,60,300,3
968.0,60,300,3
969.0,60,300,3
970.0,60,300,3
971.0,60,300,3
972.0,60,300,3
973.0,60,300,3
974.0,60,300,3
975.0,60,300,3
976.0,60,300,3
977.0,60,300,3
978.0,60,300,3
979.0,60,300,3
980.0,60,300,3
981.0,60,300,3
982.0,60,300,3
983.0,60,300,3
984.0,60,300,3
985.0,60,300,3
986.0,60,300,3
987.0,60,300,3
988.0,60,300,3
989.0,60,300,3
990.0,60,300,3
991.0,60,300,3
992.0,60,300,3
993.0,60,300,3
994.0,60,300,3
995.0,60,300,3
996.0,60,300,3
997.0,60,300,3
998.0,60,300,3
999.0,60,300,3
1000.0,60,300,3
1001.0,60,300,3
1002.0,60,300,3
1003.0,60,300,3
1004.0,60,300,3
1005.0,60,300,3
1006.0,60,300,3
1007.0,60,300,3
1008.0,60,300,3
1009.0,60,300,3
1010.0,60,300,3
1011.0,60,300,3
1012.0,60,300,3
1013.0,60,300,3
1014.0,60,300,3
1015.0,60,300,3
1016.0,60,300,3
1017.0,60,300,3
1018.0,60,300,3
1019.0,60,300,3
1020.0,60,300,3
1021.0,60,300,3
1022.0,60,300,3
1023.0,60,300,3
1024.0,60,300,3
1025.0,60,300,3
1026.0,60,300,3
1027.0,60,300,3
1028.0,60,300,3
1029.0,60,300,3
1030.0,60,300,3
1031.0,60,300,3
1032.0,60,300,3
1033.0,60,300,4
1034.0,60,300,4
1035.0,60,300,4
1036.0,60,300,4
1037.0,60,300,4
1038.0,60,300,4
1039.0,60,300,4
1040.0,60,300,4
1041.0,60,300,4
1042.0,60,300,4
1043.0,60,300,4
1044.0,60,300,4
1045.0,60,300,4
1046.0,60,300,4
1047.0,60,300,4
1048.0,60,300,4
1049.0,60,300,4
1050.0,60,300,4
1051.0,60,300,4
1052.0,60,300,4
1053.0,60,300,4
1054.0,60,300,4
1055.0,60,300,4
1056.0,60,300,4
1057.0,60,300,4
1058.0,60,300,4
1059.0,60,300,4
1060.0,60,300,4
1061.0,60,300,4
1062.0,60,300,4
1063.0,60,300,4
1064.0,60,300,4
1065.0,60,300,4
1066.0,60,300,4
1067.0,60,300,4
1068.0,60,300,4
1069.0,60,300,4
1070.0,60,300,4
1071.0,60,300,4
1072.0,60,300,4
1073.0,60,300,4
1074.0,60,300,4
1075.0,60,300,4
1076.0,60,300,4
1077.0,60,300,4
1078.0,60,300,4
1079.0,60,300,4
1080.0,60,300,4
1081.0,60,300,4
1082.0,60,300,4
1083.0,60,300,4
1084.0,60,300,4
1085.0,60,300,4
1086.0,60,300,4
1087.0,60,300,4
1088.0,60,300,4
1089.0,60,300,4
1090.0,60,300,4
1091.0,60,300,4
1092.0,60,300,4
1093.0,60,300,4
1094.0,60,300,4
1095.0,60,300,4
1096.0,60,300,4
1097.0,60,300,4
1098.0,60,300,4
1099.0,60,300,4
1100.0,60,300,4
1101.0,60,300,4
1102.0,60,300,4
1103.0,60,300,4
1104.0,60,300,4
1105.0,60,300,4
1106.0,60,300,4
1107.0,60,300,4
1108.0,60,300,4
1109.0,60,300,4
1110.0,60,300,4
1111.0,60,300,4
1112.0,60,300,4
1113.0,60,300,4
1114.0,60,300,4
1115.0,60,300,4
1116.0,60,300,4
1117.0,60,300,4
1118.0,60,300,4
1119.0,60,300,4
1120.0,60,300,4
1121.0,60,300,4
1122.0,60,300,4
1123.0,60,300,4
1124.0,60,300,4
1125.0,60,300,4
1126.0,60,300,4
1127.0,60,300,4
1128.0,60,300,4
1129.0,60,300,4
1130.0,60,300,4
1131.0,60,300,4
1132.0,60,300,4
1133.0,60,300,4
1134.0,60,300,4
1135.0,60,300,4
1136.0,60,300,4
1137.0,60,300,4
1138.0,60,300,4
1139.0,60,300,4
1140.0,60,300,4
1141.0,60,300,4
1142.0,60,300,4
1143.0,60,300,4
1144.0,60,300,4
1145.0,60,300,4
1146.0,60,300,4
1147.0,60,300,4
1148.0,60,300,4
1149.0,60,300,4
1150.0,60,300,4
1151.0,60,300,4
1152.0,60,300,4
1153.0,60,300,4
1154.0,60,300,4
1155.0,60,300,4
1156.0,60,300,4
1157.0,60,300,4
1158.0,60,300,4
1159.0,60,300,4
1160.0,60,300,4
1161.0,60,300,4
1162.0,60,300,4
1163.0,60,300,4
1164.0,60,300,4
1165.0,60,300,4
1166.0,60,300,4
1167.0,60,300,4
1168.0,60,300,5
1169.0,60,300,5
1170.0,60,300,5
1171.0,60,300,5
1172.0,60,300,5
1173.0,60,300,5
1174.0,60,300,6
1175.0,60,300,6
1176.0,60,300,6
1177.0,60,300,6
1178.0,60,300,6
1179.0,60,300,6
1180.0,60,300,6
1181.0,60,300,6
1182.0,60,300,6
1183.0,60,300,6
1184.0,60,300,6
1185.0,60,300,6
1186.0,60,300,6
1187.0,60,300,6
1188.0,60,300,6
1189.0,60,300,6
1190.0,60,300,6
1191.0,60,300,6
1192.0,60,300,6
1193.0,60,300,6
1194.0,60,300,6
1195.0,60,300,6
1196.0,60,300,6
1197.0,60,300,6
1198.0,60,300,6
1199.0,60,300,6
1200.0,60,300,6
1201.0,60,300,6
1202.0,60,300,6
1203.0,60,300,6
1204.0,60,300,6
1205.0,60,300,6
1206.0,60,300,6
1207.0,60,300,6
1208.0,60,300,6
1209.0,60,300,6
1210.0,60,300,6
1211.0,60,300,6
1212.0,60,300,6
1213.0,60,300,6
1214.0,60,300,6
1215.0,60,300,6
1216.0,60,300,6
1217.0,60,300,6
1218.0,60,300,6
1219.0,60,300,6
1220.0,60,300,6
1221.0,60,300,6
1222.0,60,300,6
1223.0,60,300,6
1224.0,60,300,6
1225.0,60,300,6
1226.0,60,300,6
1227.0,60,300,6
1228.0,60,300,6
1229.0,60,300,6
1230.0,60,300,6
1231.0,60,300,6
1232.0,60,300,6
1233.0,60,300,6
1234.0,60,300,6
1235.0,60,300,6
1236.0,60,300,6
1237.0,60,300,6
1238.0,60,300,6
1239.0,60,300,6
1240.0,60,300,6
1241.0,60,300,6
1242.0,60,300,6
1243.0,60,300,6
1244.0,60,300,6
1245.0,60,300,6
1246.0,60,300,6
1247.0,60,300,6
1248.0,60,300,6
1249.0,60,300,6
1250.0,60,300,6
1251.0,60,300,6
1252.0,60,300,6
1253.0,60,300,6
1254.0,60,300,6
1255.0,60,300,6
1256.0,60,300,6
1257.0,60,300,6
1258.0,60,300,6
1259.0,60,300,6
1260.0,60,300,6
1261.0,60,300,6
1262.0,60,300,6
1263.0,60,300,6
1264.0,60,300,6
1265.0,60,300,6
1266.0,60,300,6
1267.0,60,300,6
1268.0,60,300,6
1269.0,60,300,6
1270.0,60,300,6
1271.0,60,300,6
1272.0,60,300,6
1273.0,60,300,6
1274.0,60,300,6
1275.0,60,300,6
1276.0,60,300,6
1277.0,60,300,6
1278.0,60,300,6
1279.0,60,300,6
1280.0,60,300,7
1281.0,60,300,7
1282.0,60,300,7
1283.0,60,300,7
1284.0,60,300,7
1285.0,60,300,7
1286.0,60,300,7
1287.0,60,300,7
1288.0,60,300,7
1289.0,60,300,7
1290.0,60,300,7
1291.0,60,300,7
1292.0,60,300,7
1293.0,60,300,7
1294.0,60,300,7
1295.0,60,300,7
1296.0,60,300,7
1297.0,60,300,7
1298.0,60,300,7
1299.0,60,300,7
1300.0,60,300,7
1301.0,60,300,7
1302.0,60,300,7
1303.0,60,300,7
1304.0,60,300,7
1305.0,60,300,7
1306.0,60,300,7
1307.0,60,300,7
1308.0,60,300,7
1309.0,60,300,7
1310.0,60,300,7
1311.0,60,300,7
1312.0,60,300,7
1313.0,60,300,7
1314.0,60,300,7
1315.0,60,300,7
1316.0,60,300,7
1317.0,60,300,7
1318.0,60,300,7
1319.0,60,300,7
1320.0,60,300,7
1321.0,60,300,7
1322.0,60,300,7
1323.0,60,300,7
1324.0,60,300,7
1325.0,60,300,7
1326.0,60,300,7
1327.0,60,300,7
1328.0,60,300,7
1329.0,60,300,7
1330.0,60,300,7
1331.0,60,300,7
1332.0,60,300,7
1333.0,60,300,7
1334.0,60,300,7
1335.0,60,300,7
1336.0,60,300,7
1337.0,60,300,7
1338.0,60,300,7
1339.0,60,300,7
1340.0,60,300,7
1341.0,60,300,7
1342.0,60,300,7
1343.0,60,300,7
1344.0,60,300,7
1345.0,60,300,7
1346.0,60,300,7
1347.0,60,300,7
1348.0,60,300,7
1349.0,60,300,7
1350.0,60,300,7
1351.0,60,300,7
1352.0,60,300,7
1353.0,60,300,7
1354.0,60,300,7
1355.0,60,300,7
1356.0,60,300,7
1357.0,60,300,7
1358.0,60,300,7
1359.0,60,300,7
1360.0,60,300,7
1361.0,60,300,7
1362.0,60,300,7
