time,sulfide,sulfite,hydrogen
1360.0,24,120,5
1361.0,24,120,5
1362.0,24,120,5
1363.0,24,120,5
1364.0,24,120,5
1365.0,24,120,5
1366.0,24,120,5
1367.0,24,120,5
1368.0,24,120,5
1369.0,24,120,5
1370.0,24,120,5
1371.0,24,120,5
1372.0,24,120,5
1373.0,24,120,5
1374.0,24,120,5
1375.0,24,120,5
1376.0,24,120,5
1377.0,24,120,5
1378.0,24,120,5
1379.0,24,120,5
1380.0,24,120,5
1381.0,24,120,5
1382.0,24,120,5
1383.0,24,120,5
1384.0,24,120,5
1385.0,24,120,5
1386.0,24,120,5
1387.0,24,120,5
1388.0,24,120,5
1389.0,24,120,5
1390.0,24,120,5
1391.0,24,120,5
1392.0,24,120,5
1393.0,24,120,5
1394.0,24,120,5
1395.0,24,120,5
1396.0,24,120,5
1397.0,24,120,5
1398.0,24,120,5
1399.0,24,120,5
1400.0,24,120,5
1401.0,24,120,5
1402.0,24,120,5
1403.0,24,120,5
1404.0,24,120,5
1405.0,24,120,6
1406.0,24,120,6
1407.0,24,120,6
1408.0,24,120,6
1409.0,24,120,6
1410.0,24,120,6
1411.0,24,120,6
1412.0,24,120,6
1413.0,24,120,6
1414.0,24,120,6
1415.0,24,120,6
1416.0,24,120,6
1417.0,24,120,6
1418.0,24,120,6
1419.0,24,120,6
1420.0,24,120,6
1421.0,24,120,6
1422.0,24,120,6
1423.0,24,120,6
1424.0,24,120,6
1425.0,24,120,6
1426.0,24,120,7
1427.0,24,120,7
1428.0,24,120,7
1429.0,24,120,7
1430.0,24,120,7
1431.0,24,120,7
1432.0,24,120,7
1433.0,24,120,7
1434.0,24,120,7
1435.0,24,120,7
1436.0,24,120,7
1437.0,24,120,7
1438.0,24,120,7
1439.0,24,120,7
1440.0,24,120,7
1441.0,24,120,7
1442.0,24,120,7
1443.0,24,120,7
1444.0,24,120,7
1445.0,24,120,7
1446.0,24,120,7
1447.0,24,120,7
1448.0,24,120,7
1449.0,24,120,7
1450.0,24,120,7
1451.0,24,120,7
1452.0,24,120,7
1453.0,24,120,7
1454.0,24,120,7
1455.0,24,120,7
1456.0,24,120,7
1457.0,24,120,7
1458.0,24,120,7
1459.0,24,120,7
1460.0,24,120,7
1461.0,24,120,7
1462.0,24,120,7
1463.0,24,120,7
1464.0,24,120,7
1465.0,24,120,7
1466.0,24,120,7
1467.0,24,120,7
1468.0,24,120,7
1469.0,24,120,7
1470.0,24,120,7
1471.0,24,120,7
1472.0,24,120,7
1473.0,24,120,7
1474.0,24,120,7
1475.0,24,120,7
1476.0,24,120,7
1477.0,24,120,7
1478.0,24,120,7
1479.0,24,120,7
1480.0,24,120,7
1481.0,24,120,7
1482.0,24,120,7
1483.0,24,120,7
1484.0,24,120,7
1485.0,24,120,7
1486.0,24,120,7
1487.0,24,120,7
1488.0,24,120,7
1489.0,24,120,7
1490.0,24,120,7
1491.0,24,120,7
1492.0,24,120,7
1493.0,24,120,7
1494.0,24,120,7
1495.0,24,120,7
1496.0,24,120,7
1497.0,24,120,7
1498.0,24,120,7
1499.0,24,120,7
1500.0,24,120,7
1501.0,24,120,7
1502.0,24,120,7
1503.0,24,120,7
1504.0,24,120,7
1505.0,24,120,7
1506.0,24,120,7
1507.0,24,120,7
1508.0,24,120,7
1509.0,24,120,7
1510.0,24,120,7
1511.0,24,120,7
1512.0,24,120,7
1513.0,24,120,7
1514.0,24,120,7
1515.0,24,120,7
1516.0,24,120,7
1517.0,24,120,7
1518.0,24,120,7
1519.0,24,120,7
1520.0,24,120,7
1521.0,24,120,7
1522.0,24,120,7
1523.0,24,120,7
1524.0,24,120,7
1525.0,24,120,7
1526.0,24,120,7
1527.0,24,120,7
1528.0,24,120,7
1529.0,24,120,7
1530.0,24,120,7
1531.0,24,120,7
1532.0,24,120,7
1533.0,24,120,7
1534.0,24,120,7
1535.0,24,120,7
1536.0,24,120,7
1537.0,24,120,7
1538.0,24,120,7
1539.0,24,120,7
1540.0,24,120,7
1541.0,24,120,7
1542.0,24,120,7
1543.0,24,120,7
1544.0,24,120,7
1545.0,24,120,7
1546.0,24,120,7
1547.0,24,120,7
1548.0,24,120,7
1549.0,24,120,7
1550.0,24,120,7
1551.0,24,120,7
1552.0,24,120,7
1553.0,24,120,7
1554.0,24,120,7
1555.0,24,120,8
1556.0,24,120,8
1557.0,24,120,8
1558.0,24,120,8
1559.0,24,120,8
1560.0,24,120,8
1561.0,24,120,8
1562.0,24,120,8
1563.0,24,120,8
1564.0,24,120,8
1565.0,24,120,8
1566.0,24,120,8
1567.0,24,120,8
1568.0,24,120,8
1569.0,24,120,8
1570.0,24,120,8
1571.0,24,120,8
1572.0,24,120,8
1573.0,24,120,8
1574.0,24,120,8
1575.0,24,120,8
1576.0,24,120,8
1577.0,24,120,8
1578.0,24,120,8
1579.0,24,120,8
1580.0,24,120,8
1581.0,24,120,8
1582.0,24,120,8
1583.0,24,120,8
1584.0,24,120,8
1585.0,24,120,8
1586.0,24,120,8
1587.0,24,120,8
1588.0,24,120,8
1589.0,24,120,8
1590.0,24,120,8
1591.0,24,120,8
1592.0,24,120,8
1593.0,24,120,8
1594.0,24,120,8
1595.0,24,120,8
1596.0,24,120,8
1597.0,24,120,8
1598.0,24,120,8
1599.0,24,120,8
1600.0,24,120,8
1601.0,24,120,8
1602.0,24,120,8
1603.0,24,120,8
1604.0,24,120,8
1605.0,24,120,8
1606.0,24,120,8
1607.0,24,120,8
1608.0,24,120,8
1609.0,24,120,8
1610.0,24,120,8
1611.0,24,120,8
1612.0,24,120,8
1613.0,24,120,8
1614.0,24,120,8
1615.0,24,120,8
1616.0,24,120,8
1617.0,24,120,8
1618.0,24,120,8
1619.0,24,120,8
1620.0,24,120,8
1621.0,24,120,8
1622.0,24,120,8
1623.0,24,120,8
1624.0,24,120,8
1625.0,24,120,8
1626.0,24,120,8
1627.0,24,120,8
1628.0,24,120,8
1629.0,24,120,8
1630.0,24,120,8
1631.0,24,120,8
1632.0,24,120,8
1633.0,24,120,8
1634.0,24,120,8
1635.0,24,120,8
1636.0,24,120,8
1637.0,24,120,8
1638.0,24,120,8
1639.0,24,120,8
1640.0,24,120,8
1641.0,24,120,8
1642.0,24,120,8
1643.0,24,120,8
1644.0,24,120,8
1645.0,24,120,8
1646.0,24,120,8
1647.0,24,120,8
1648.0,24,120,8
1649.0,24,120,8
1650.0,24,120,8
1651.0,24,120,8
1652.0,24,120,8
1653.0,24,120,8
1654.0,24,120,8
1655.0,24,120,8
1656.0,24,120,8
1657.0,24,120,8
1658.0,24,120,8
1659.0,24,120,8
1660.0,24,120,8
1661.0,24,120,8
1662.0,24,120,8
1663.0,24,120,8
1664.0,24,120,8
1665.0,24,120,8
1666.0,24,120,8
1667.0,24,120,8
1668.0,24,120,9
1669.0,24,120,9
1670.0,24,120,9
1671.0,24,120,9
1672.0,24,120,9
1673.0,24,120,9
1674.0,24,120,9
1675.0,24,120,9
1676.0,24,120,9
1677.0,24,120,9
1678.0,24,120,9
1679.0,24,120,9
1680.0,24,120,9
1681.0,24,120,9
1682.0,24,120,9
1683.0,24,120,9
1684.0,24,120,9
1685.0,24,120,9
1686.0,24,120,9
1687.0,24,120,9
1688.0,24,120,9
1689.0,24,120,9
1690.0,24,120,9
1691.0,24,120,9
1692.0,24,120,9
1693.0,24,120,9
1694.0,24,120,9
1695.0,24,120,9
1696.0,24,120,9
1697.0,24,120,9
1698.0,24,120,9
1699.0,24,120,9
1700.0,24,120,9
1701.0,24,120,9
1702.0,24,120,9
1703.0,24,120,9
1704.0,24,120,9
1705.0,24,120,9
1706.0,24,120,9
1707.0,24,120,9
1708.0,24,120,9
1709.0,24,120,9
1710.0,24,120,9
1711.0,24,120,9
1712.0,24,120,9
1713.0,24,120,9
1714.0,24,120,9
1715.0,24,120,9
1716.0,24,120,9
1717.0,24,120,9
1718.0,24,120,10
1719.0,24,120,10
1720.0,24,120,10
1721.0,24,120,10
1722.0,24,120,10
1723.0,24,120,10
1724.0,24,120,10
1725.0,24,120,10
1726.0,24,120,10
1727.0,24,120,10
1728.0,24,120,10
1729.0,24,120,10
1730.0,24,120,10
1731.0,24,120,10
1732.0,24,120,10
1733.0,24,120,10
1734.0,24,120,10
1735.0,24,120,10
1736.0,24,120,10
1737.0,24,120,10
1738.0,24,120,10
1739.0,24,120,10
1740.0,24,120,10
1741.0,24,120,10
1742.0,24,120,10
1743.0,24,120,10
1744.0,24,120,10
1745.0,24,120,10
1746.0,24,120,10
1747.0,24,120,10
1748.0,24,120,10
1749.0,24,120,10
1750.0,24,120,10
1751.0,24,120,10
1752.0,24,120,10
1753.0,24,120,10
1754.0,24,120,10
1755.0,24,120,10
1756.0,24,120,10
1757.0,24,120,10
1758.0,24,120,10
1759.0,24,120,10
1760.0,24,120,10
1761.0,24,120,10
1762.0,24,120,10
1763.0,24,120,10
1764.0,24,120,10
1765.0,24,120,10
1766.0,24,120,10
1767.0,24,120,11
1768.0,24,120,11
1769.0,24,120,11
1770.0,24,120,11
1771.0,24,120,11
1772.0,24,120,11
1773.0,24,120,11
1774.0,24,120,11
1775.0,24,120,11
1776.0,24,120,11
1777.0,24,120,11
1778.0,24,120,11
1779.0,24,120,11
1780.0,24,120,11
1781.0,24,120,11
1782.0,24,120,11
1783.0,24,120,11
1784.0,24,120,11
1785.0,24,120,11
1786.0,24,120,11
1787.0,24,120,11
1788.0,24,120,11
1789.0,24,120,11
1790.0,24,120,11
1791.0,24,120,11
1792.0,24,120,11
1793.0,24,120,11
1794.0,24,120,11
1795.0,24,120,11
1796.0,24,120,11
1797.0,24,120,11
1798.0,24,120,11
1799.0,24,120,11
1800.0,24,120,11
1801.0,24,120,11
1802.0,24,120,11
1803.0,24,120,11
1804.0,24,120,11
1805.0,24,120,11
1806.0,24,120,11
1807.0,24,120,11
1808.0,24,120,11
1809.0,24,120,11
1810.0,24,120,11
1811.0,24,120,11
1812.0,24,120,11
1813.0,24,120,11
1814.0,24,120,11
1815.0,24,120,11
1816.0,24,120,11
1817.0,24,120,11
1818.0,24,120,11
1819.0,24,120,11
1820.0,24,120,11
1821.0,24,120,12
1822.0,24,120,12
1823.0,24,120,12
1824.0,24,120,12
1825.0,24,120,12
1826.0,24,120,12
1827.0,24,120,12
1828.0,24,120,12
1829.0,24,120,12
1830.0,24,120,12
1831.0,24,120,12
1832.0,24,120,12
1833.0,24,120,12
1834.0,24,120,12
1835.0,24,120,12
1836.0,24,120,12
1837.0,24,120,12
1838.0,24,120,12
1839.0,24,120,12
1840.0,24,120,12
1841.0,24,120,12
1842.0,24,120,12
1843.0,24,120,13
1844.0,24,120,13
1845.0,24,120,13
1846.0,24,120,13
1847.0,24,120,13
1848.0,24,120,13
1849.0,24,120,13
1850.0,24,120,13
1851.0,24,120,13
1852.0,24,120,13
1853.0,24,120,13
1854.0,24,120,13
1855.0,24,120,13
1856.0,24,120,13
1857.0,24,120,13
1858.0,24,120,13
1859.0,24,120,13
1860.0,24,120,13
1861.0,24,120,13
1862.0,24,120,13
1863.0,24,120,13
1864.0,24,120,13
1865.0,24,120,13
1866.0,24,120,13
1867.0,24,120,13
1868.0,24,120,13
1869.0,24,120,14
1870.0,24,120,14
1871.0,24,120,14
1872.0,24,120,14
1873.0,24,120,14
1874.0,24,120,14
1875.0,24,120,14
1876.0,24,120,14
1877.0,24,120,14
1878.0,24,120,14
1879.0,24,120,14
1880.0,24,120,14
1881.0,24,120,14
1882.0,24,120,14
1883.0,24,120,14
1884.0,24,120,14
1885.0,24,120,14
1886.0,24,120,14
1887.0,24,120,14
1888.0,24,120,14
1889.0,24,120,14
1890.0,24,120,14
1891.0,24,120,14
1892.0,24,120,14
1893.0,24,120,14
1894.0,24,120,14
1895.0,24,120,14
1896.0,24,120,14
1897.0,24,120,14
1898.0,24,120,14
1899.0,24,120,14
1900.0,24,120,14
1901.0,24,120,14
1902.0,24,120,14
1903.0,24,120,14
1904.0,24,120,14
1905.0,24,120,14
1906.0,24,120,14
1907.0,24,120,14
1908.0,24,120,14
1909.0,24,120,14
1910.0,24,120,14
1911.0,24,120,14
1912.0,24,120,14
1913.0,24,120,14
1914.0,24,120,14
1915.0,24,120,14
1916.0,24,120,14
1917.0,24,120,14
1918.0,24,120,14
1919.0,24,120,14
1920.0,24,120,14
1921.0,24,120,14
1922.0,24,120,14
1923.0,24,120,14
1924.0,24,120,14
1925.0,24,120,14
1926.0,24,120,14
1927.0,24,120,14
1928.0,24,120,14
1929.0,24,120,14
1930.0,24,120,14
1931.0,24,120,14
1932.0,24,120,14
1933.0,24,120,14
1934.0,24,120,14
1935.0,24,120,14
1936.0,24,120,14
1937.0,24,120,14
1938.0,24,120,14
1939.0,24,120,14
1940.0,24,120,14
1941.0,24,120,14
1942.0,24,120,14
1943.0,24,120,14
1944.0,24,120,14
1945.0,24,120,14
1946.0,24,120,14
1947.0,24,120,14
1948.0,24,120,14
1949.0,24,120,14
1950.0,24,120,14
1951.0,24,120,14
1952.0,24,120,14
1953.0,24,120,14
1954.0,24,120,14
1955.0,24,120,14
1956.0,24,120,14
1957.0,24,120,14
1958.0,24,120,14
1959.0,24,120,14
1960.0,24,120,14
1961.0,24,120,14
1962.0,24,120,14
1963.0,24,120,14
1964.0,24,120,14
1965.0,24,120,14
1966.0,24,120,14
1967.0,24,120,14
1968.0,24,120,14
1969.0,24,120,14
1970.0,24,120,14
1971.0,24,120,14
1972.0,24,120,14
1973.0,24,120,14
1974.0,24,120,14
1975.0,24,120,15
1976.0,24,120,15
1977.0,24,120,15
1978.0,24,120,15
1979.0,24,120,15
1980.0,24,120,15
1981.0,24,120,15
1982.0,24,120,15
1983.0,24,120,15
1984.0,24,120,15
1985.0,24,120,15
1986.0,24,120,16
1987.0,24,120,16
1988.0,24,120,16
1989.0,24,120,16
1990.0,24,120,16
1991.0,24,120,16
1992.0,24,120,16
1993.0,24,120,16
1994.0,24,120,16
1995.0,24,120,16
1996.0,24,120,16
1997.0,24,120,16
1998.0,24,120,16
1999.0,24,120,16
2000.0,24,120,16
2001.0,24,120,16
2002.0,24,120,16
2003.0,24,120,16
2004.0,24,120,16
2005.0,24,120,16
2006.0,24,120,16
2007.0,24,120,16
2008.0,24,120,16
2009.0,24,120,16
2010.0,24,120,16
2011.0,24,120,16
2012.0,24,120,16
2013.0,24,120,16
2014.0,24,120,16
2015.0,24,120,16
2016.0,24,120,16
2017.0,24,120,16
2018.0,24,120,16
2019.0,24,120,16
2020.0,24,120,16
2021.0,24,120,16
2022.0,24,120,16
2023.0,24,120,16
2024.0,24,120,16
2025.0,24,120,16
2026.0,24,120,16
2027.0,24,120,16
2028.0,24,120,16
2029.0,24,120,16
2030.0,24,120,16
2031.0,24,120,16
2032.0,24,120,16
2033.0,24,120,16
2034.0,24,120,16
2035.0,24,120,16
2036.0,24,120,16
2037.0,24,120,16
2038.0,24,120,16
2039.0,24,120,16
2040.0,24,120,16
2041.0,24,120,16
2042.0,24,120,16
2043.0,24,120,16
2044.0,24,120,16
2045.0,24,120,16
2046.0,24,120,16
2047.0,24,120,16
2048.0,24,120,16
2049.0,24,120,16
2050.0,24,120,16
2051.0,24,120,16
2052.0,24,120,16
2053.0,24,120,16
2054.0,24,120,16
2055.0,24,120,16
2056.0,24,120,16
2057.0,24,120,16
2058.0,24,120,16
2059.0,24,120,16
2060.0,24,120,16
2061.0,24,120,16
2062.0,24,120,16
2063.0,24,120,16
2064.0,24,120,16
2065.0,24,120,16
2066.0,24,120,16
2067.0,24,120,16
2068.0,24,120,17
2069.0,24,120,17
2070.0,24,120,17
2071.0,24,120,17
2072.0,24,120,17
2073.0,24,120,17
2074.0,24,120,17
2075.0,24,120,17
2076.0,24,120,17
2077.0,24,120,17
2078.0,24,120,17
2079.0,24,120,17
2080.0,24,120,18
2081.0,24,120,18
2082.0,24,120,18
2083.0,24,120,18
2084.0,24,120,18
2085.0,24,120,18
2086.0,24,120,18
2087.0,24,120,18
2088.0,24,120,18
2089.0,24,120,18
2090.0,24,120,18
2091.0,24,120,18
2092.0,24,120,18
2093.0,24,120,18
2094.0,24,120,18
2095.0,24,120,18
2096.0,24,120,18
2097.0,24,120,18
2098.0,24,120,18
2099.0,24,120,18
2100.0,24,120,18
2101.0,24,120,18
2102.0,24,120,18
2103.0,24,120,18
2104.0,24,120,18
2105.0,24,120,18
2106.0,24,120,18
2107.0,24,120,18
2108.0,24,120,18
2109.0,24,120,18
2110.0,24,120,18
2111.0,24,120,18
2112.0,24,120,18
2113.0,24,120,18
2114.0,24,120,18
2115.0,24,120,18
2116.0,24,120,18
2117.0,24,120,18
2118.0,24,120,18
2119.0,24,120,18
2120.0,24,120,18
2121.0,24,120,18
2122.0,24,120,18
2123.0,24,120,18
2124.0,24,120,18
2125.0,24,120,18
2126.0,24,120,18
2127.0,24,120,18
2128.0,24,120,18
2129.0,24,120,18
2130.0,24,120,18
2131.0,24,120,18
2132.0,24,120,18
2133.0,24,120,18
2134.0,24,120,18
2135.0,24,120,18
2136.0,24,120,18
2137.0,24,120,18
2138.0,24,120,18
2139.0,24,120,18
2140.0,24,120,18
2141.0,24,120,18
2142.0,24,120,18
2143.0,24,120,18
2144.0,24,120,18
2145.0,24,120,18
2146.0,24,120,18
2147.0,24,120,18
2148.0,24,120,18
2149.0,24,120,18
2150.0,24,120,18
2151.0,24,120,18
2152.0,24,120,18
2153.0,24,120,18
2154.0,24,120,18
2155.0,24,120,18
2156.0,24,120,18
2157.0,24,120,18
2158.0,24,120,18
2159.0,24,120,18
2160.0,24,120,18
2161.0,24,120,18
2162.0,24,120,18
2163.0,24,120,18
2164.0,24,120,18
2165.0,24,120,18
2166.0,24,120,18
2167.0,24,120,18
2168.0,24,120,18
2169.0,24,120,18
2170.0,24,120,18
2171.0,24,120,18
2172.0,24,120,18
2173.0,24,120,18
2174.0,24,120,18
2175.0,24,120,18
2176.0,24,120,18
2177.0,24,120,18
2178.0,24,120,18
2179.0,24,120,18
2180.0,24,120,18
2181.0,24,120,18
2182.0,24,120,18
2183.0,24,120,18
2184.0,24,120,18
2185.0,24,120,18
2186.0,24,120,18
2187.0,24,120,18
2188.0,24,120,18
2189.0,24,120,18
2190.0,24,120,18
2191.0,24,120,18
2192.0,24,120,19
2193.0,24,120,19
2194.0,24,120,19
2195.0,24,120,19
2196.0,24,120,19
2197.0,24,120,19
2198.0,24,120,19
2199.0,24,120,19
2200.0,24,120,19
2201.0,24,120,19
2202.0,24,120,19
2203.0,24,120,19
2204.0,24,120,19
2205.0,24,120,19
2206.0,24,120,19
2207.0,24,120,19
2208.0,24,120,19
2209.0,24,120,19
2210.0,24,120,19
2211.0,24,120,19
2212.0,24,120,19
2213.0,24,120,19
2214.0,24,120,19
2215.0,24,120,19
2216.0,24,120,19
2217.0,24,120,19
2218.0,24,120,19
2219.0,24,120,19
2220.0,24,120,19
2221.0,24,120,19
2222.0,24,120,19
2223.0,24,120,19
2224.0,24,120,19
2225.0,24,120,19
2226.0,24,120,19
2227.0,24,120,19
2228.0,24,120,19
2229.0,24,120,19
2230.0,24,120,19
2231.0,24,120,19
2232.0,24,120,19
2233.0,24,120,19
2234.0,24,120,19
2235.0,24,120,19
2236.0,24,120,19
2237.0,24,120,19
2238.0,24,120,19
2239.0,24,120,20
2240.0,24,120,20
2241.0,24,120,20
2242.0,24,120,20
2243.0,24,120,20
2244.0,24,120,20
2245.0,24,120,20
2246.0,24,120,20
2247.0,24,120,20
2248.0,24,120,20
2249.0,24,120,20
2250.0,24,120,20
2251.0,24,120,20
2252.0,24,120,20
2253.0,24,120,20
2254.0,24,120,20
2255.0,24,120,20
2256.0,24,120,20
2257.0,24,120,20
2258.0,24,120,20
2259.0,24,120,20
2260.0,24,120,20
2261.0,24,120,20
2262.0,24,120,20
2263.0,24,120,20
2264.0,24,120,20
2265.0,24,120,20
2266.0,24,120,20
2267.0,24,120,20
2268.0,24,120,20
2269.0,24,120,20
2270.0,24,120,20
2271.0,24,120,20
2272.0,24,120,20
2273.0,24,120,20
2274.0,24,120,20
2275.0,24,120,20
2276.0,24,120,20
2277.0,24,120,20
2278.0,24,120,20
2279.0,24,120,20
2280.0,24,120,20
2281.0,24,120,20
2282.0,24,120,20
2283.0,24,120,20
2284.0,24,120,20
2285.0,24,120,20
2286.0,24,120,20
2287.0,24,120,20
2288.0,24,120,20
2289.0,24,120,20
2290.0,24,120,20
2291.0,24,120,20
2292.0,24,120,20
2293.0,24,120,20
2294.0,24,120,20
2295.0,24,120,20
2296.0,24,120,20
2297.0,24,120,20
2298.0,24,120,20
2299.0,24,120,20
2300.0,24,120,20
2301.0,24,120,20
2302.0,24,120,20
2303.0,24,120,20
2304.0,24,120,20
2305.0,24,120,20
2306.0,24,120,20
2307.0,24,120,20
2308.0,24,120,20
2309.0,24,120,20
2310.0,24,120,20
2311.0,24,120,20
2312.0,24,120,21
2313.0,24,120,21
2314.0,24,120,21
2315.0,24,120,21
2316.0,24,120,21
2317.0,24,120,21
2318.0,24,120,21
2319.0,24,120,21
2320.0,24,120,21
2321.0,24,120,21
2322.0,24,120,21
2323.0,24,120,21
2324.0,24,120,21
2325.0,24,120,21
2326.0,24,120,21
2327.0,24,120,21
2328.0,24,120,21
2329.0,24,120,21
2330.0,24,120,21
2331.0,24,120,21
2332.0,24,120,21
2333.0,24,120,21
2334.0,24,120,21
2335.0,24,120,21
2336.0,24,120,21
2337.0,24,120,21
2338.0,24,120,21
2339.0,24,120,21
2340.0,24,120,21
2341.0,24,120,21
2342.0,24,120,21
2343.0,24,120,21
2344.0,24,120,21
2345.0,24,120,21
2346.0,24,120,21
2347.0,24,120,21
2348.0,24,120,21
2349.0,24,120,21
2350.0,24,120,21
2351.0,24,120,21
2352.0,24,120,21
2353.0,24,120,21
2354.0,24,120,21
2355.0,24,120,21
2356.0,24,120,21
2357.0,24,120,21
2358.0,24,120,21
2359.0,24,120,21
2360.0,24,120,21
2361.0,24,120,21
2362.0,24,120,21
2363.0,24,120,21
2364.0,24,120,21
2365.0,24,120,21
2366.0,24,120,21
2367.0,24,120,21
2368.0,24,120,21
2369.0,24,120,21
2370.0,24,120,21
2371.0,24,120,21
2372.0,24,120,21
2373.0,24,120,22
2374.0,24,120,22
2375.0,24,120,22
2376.0,24,120,22
2377.0,24,120,22
2378.0,24,120,22
2379.0,24,120,22
2380.0,24,120,22
2381.0,24,120,22
2382.0,24,120,22
2383.0,24,120,22
2384.0,24,120,22
2385.0,24,120,22
2386.0,24,120,22
2387.0,24,120,22
2388.0,24,120,22
2389.0,24,120,22
2390.0,24,120,22
2391.0,24,120,22
2392.0,24,120,22
2393.0,24,120,22
2394.0,24,120,22
2395.0,24,120,22
2396.0,24,120,22
2397.0,24,120,22
2398.0,24,120,22
2399.0,24,120,22
2400.0,24,120,22
2401.0,24,120,22
2402.0,24,120,22
2403.0,24,120,22
2404.0,24,120,22
2405.0,24,120,22
2406.0,24,120,22
2407.0,24,120,22
2408.0,24,120,22
2409.0,24,120,22
2410.0,24,120,22
2411.0,24,120,22
2412.0,24,120,22
2413.0,24,120,22
2414.0,24,120,22
2415.0,24,120,22
2416.0,24,120,22
2417.0,24,120,22
2418.0,24,120,22
2419.0,24,120,22
2420.0,24,120,22
2421.0,24,120,22
2422.0,24,120,23
2423.0,24,120,23
2424.0,24,120,23
2425.0,24,120,23
2426.0,24,120,23
2427.0,24,120,23
2428.0,24,120,23
2429.0,24,120,23
2430.0,24,120,23
2431.0,24,120,23
2432.0,24,120,23
2433.0,24,120,23
2434.0,24,120,23
2435.0,24,120,23
2436.0,24,120,23
2437.0,24,120,23
2438.0,24,120,23
2439.0,24,120,23
2440.0,24,120,23
2441.0,24,120,23
2442.0,24,120,23
2443.0,24,120,23
2444.0,24,120,23
2445.0,24,120,23
2446.0,24,120,23
2447.0,24,120,23
2448.0,24,120,23
2449.0,24,120,23
2450.0,24,120,23
2451.0,24,120,23
2452.0,24,120,23
2453.0,24,120,23
2454.0,24,120,23
2455.0,24,120,23
2456.0,24,120,23
2457.0,24,120,23
2458.0,24,120,23
2459.0,24,120,23
2460.0,24,120,23
2461.0,24,120,23
2462.0,24,120,23
2463.0,24,120,23
2464.0,24,120,23
2465.0,24,120,23
2466.0,24,120,23
2467.0,24,120,23
2468.0,24,120,23
2469.0,24,120,23
2470.0,24,120,23
2471.0,24,120,23
2472.0,24,120,23
2473.0,24,120,23
2474.0,24,120,23
2475.0,24,120,23
2476.0,24,120,23
2477.0,24,120,23
2478.0,24,120,23
2479.0,24,120,23
2480.0,24,120,23
2481.0,24,120,23
2482.0,24,120,23
2483.0,24,120,23
2484.0,24,120,23
2485.0,24,120,23
2486.0,24,120,23
2487.0,24,120,23
2488.0,24,120,23
2489.0,24,120,23
2490.0,24,120,23
2491.0,24,120,23
2492.0,24,120,23
2493.0,24,120,23
2494.0,24,120,23
2495.0,24,120,23
2496.0,24,120,23
2497.0,24,120,23
2498.0,24,120,23
2499.0,24,120,23
2500.0,24,120,23
2501.0,24,120,23
2502.0,24,120,23
2503.0,24,120,23
2504.0,24,120,23
2505.0,24,120,23
2506.0,24,120,23
2507.0,24,120,23
2508.0,24,120,23
2509.0,24,120,23
2510.0,24,120,23
2511.0,24,120,23
2512.0,24,120,23
2513.0,24,120,23
2514.0,24,120,23
2515.0,24,120,23
2516.0,24,120,23
2517.0,24,120,23
2518.0,24,120,23
2519.0,24,120,23
2520.0,24,120,23
2521.0,24,120,23
2522.0,24,120,23
2523.0,24,120,23
2524.0,24,120,23
2525.0,24,120,23
2526.0,24,120,23
2527.0,24,120,23
2528.0,24,120,23
2529.0,24,120,23
2530.0,24,120,23
2531.0,24,120,23
2532.0,24,120,23
2533.0,24,120,23
2534.0,24,120,23
2535.0,24,120,23
2536.0,24,120,23
2537.0,24,120,23
2538.0,24,120,23
2539.0,24,120,23
2540.0,24,120,23
2541.0,24,120,23
2542.0,24,120,23
2543.0,24,120,23
2544.0,24,120,23
2545.0,24,120,23
2546.0,24,120,23
2547.0,24,120,23
2548.0,24,120,23
2549.0,24,120,23
2550.0,24,120,23
2551.0,24,120,23
2552.0,24,120,23
2553.0,24,120,23
2554.0,24,120,23
2555.0,24,120,23
2556.0,24,120,23
2557.0,24,120,23
2558.0,24,120,23
2559.0,24,120,23
2560.0,24,120,23
2561.0,24,120,23
2562.0,24,120,23
2563.0,24,120,23
2564.0,24,120,23
2565.0,24,120,23
2566.0,24,120,23
2567.0,24,120,23
2568.0,24,120,23
2569.0,24,120,23
2570.0,24,120,23
2571.0,24,120,23
2572.0,24,120,23
2573.0,24,120,23
2574.0,24,120,23
2575.0,24,120,23
2576.0,24,120,23
2577.0,24,120,23
2578.0,24,120,23
2579.0,24,120,23
2580.0,24,120,23
2581.0,24,120,23
2582.0,24,120,23
2583.0,24,120,23
2584.0,24,120,23
2585.0,24,120,23
2586.0,24,120,23
2587.0,24,120,23
2588.0,24,120,23
2589.0,24,120,23
2590.0,24,120,23
2591.0,24,120,23
2592.0,24,120,24
2593.0,24,120,24
2594.0,24,120,24
2595.0,24,120,24
2596.0,24,120,24
2597.0,24,120,24
2598.0,24,120,24
2599.0,24,120,24
2600.0,24,120,24
2601.0,24,120,24
2602.0,24,120,24
2603.0,24,120,24
2604.0,24,120,24
2605.0,24,120,24
2606.0,24,120,24
2607.0,24,120,24
2608.0,24,120,24
2609.0,24,120,24
2610.0,24,120,25
2611.0,24,120,25
2612.0,24,120,25
2613.0,24,120,25
2614.0,24,120,25
2615.0,24,120,25
2616.0,24,120,25
2617.0,24,120,25
2618.0,24,120,25
2619.0,24,120,25
2620.0,24,120,25
2621.0,24,120,25
2622.0,24,120,25
2623.0,24,120,25
2624.0,24,120,25
2625.0,24,120,25
2626.0,24,120,25
2627.0,24,120,25
2628.0,24,120,25
2629.0,24,120,25
2630.0,24,120,25
