time,sulfide,sulfite,hydrogen
1360.0,24,240,8
1361.0,24,240,8
1362.0,24,240,8
1363.0,24,240,8
1364.0,24,240,8
1365.0,24,240,8
1366.0,24,240,8
1367.0,24,240,8
1368.0,24,240,8
1369.0,24,240,8
1370.0,24,240,8
1371.0,24,240,8
1372.0,24,240,8
1373.0,24,240,8
1374.0,24,240,8
1375.0,24,240,8
1376.0,24,240,8
1377.0,24,240,8
1378.0,24,240,8
1379.0,24,240,8
1380.0,24,240,8
1381.0,24,240,8
1382.0,24,240,8
1383.0,24,240,8
1384.0,24,240,8
1385.0,24,240,8
1386.0,24,240,8
1387.0,24,240,8
1388.0,24,240,8
1389.0,24,240,8
1390.0,24,240,8
1391.0,24,240,8
1392.0,24,240,8
1393.0,24,240,8
1394.0,24,240,8
1395.0,24,240,8
1396.0,24,240,8
1397.0,24,240,8
1398.0,24,240,8
1399.0,24,240,8
1400.0,24,240,8
1401.0,24,240,8
1402.0,24,240,8
1403.0,24,240,8
1404.0,24,240,8
1405.0,24,240,8
1406.0,24,240,8
1407.0,24,240,8
1408.0,24,240,8
1409.0,24,240,8
1410.0,24,240,8
1411.0,24,240,8
1412.0,24,240,9
1413.0,24,240,9
1414.0,24,240,9
1415.0,24,240,9
1416.0,24,240,9
1417.0,24,240,9
1418.0,24,240,9
1419.0,24,240,9
1420.0,24,240,9
1421.0,24,240,9
1422.0,24,240,9
1423.0,24,240,9
1424.0,24,240,9
1425.0,24,240,9
1426.0,24,240,9
1427.0,24,240,9
1428.0,24,240,9
1429.0,24,240,9
1430.0,24,240,9
1431.0,24,240,9
1432.0,24,240,9
1433.0,24,240,9
1434.0,24,240,9
1435.0,24,240,9
1436.0,24,240,9
1437.0,24,240,9
1438.0,24,240,9
1439.0,24,240,9
1440.0,24,240,9
1441.0,24,240,9
1442.0,24,240,9
1443.0,24,240,9
1444.0,24,240,9
1445.0,24,240,9
1446.0,24,240,9
1447.0,24,240,9
1448.0,24,240,9
1449.0,24,240,9
1450.0,24,240,9
1451.0,24,240,9
1452.0,24,240,9
1453.0,24,240,9
1454.0,24,240,9
1455.0,24,240,9
1456.0,24,240,9
1457.0,24,240,9
1458.0,24,240,9
1459.0,24,240,9
1460.0,24,240,9
1461.0,24,240,9
1462.0,24,240,9
1463.0,24,240,9
1464.0,24,240,9
1465.0,24,240,9
1466.0,24,240,9
1467.0,24,240,9
1468.0,24,240,9
1469.0,24,240,9
1470.0,24,240,9
1471.0,24,240,9
1472.0,24,240,9
1473.0,24,240,9
1474.0,24,240,9
1475.0,24,240,9
1476.0,24,240,9
1477.0,24,240,9
1478.0,24,240,9
1479.0,24,240,9
1480.0,24,240,9
1481.0,24,240,9
1482.0,24,240,9
1483.0,24,240,9
1484.0,24,240,9
1485.0,24,240,9
1486.0,24,240,9
1487.0,24,240,9
1488.0,24,240,9
1489.0,24,240,9
1490.0,24,240,9
1491.0,24,240,9
1492.0,24,240,9
1493.0,24,240,9
1494.0,24,240,9
1495.0,24,240,9
1496.0,24,240,9
1497.0,24,240,9
1498.0,24,240,9
1499.0,24,240,9
1500.0,24,240,9
1501.0,24,240,9
1502.0,24,240,9
1503.0,24,240,9
1504.0,24,240,9
1505.0,24,240,9
1506.0,24,240,9
1507.0,24,240,10
1508.0,24,240,10
1509.0,24,240,10
1510.0,24,240,10
1511.0,24,240,10
1512.0,24,240,10
1513.0,24,240,10
1514.0,24,240,10
1515.0,24,240,10
1516.0,24,240,10
1517.0,24,240,10
1518.0,24,240,10
1519.0,24,240,10
1520.0,24,240,10
1521.0,24,240,10
1522.0,24,240,10
1523.0,24,240,10
1524.0,24,240,10
1525.0,24,240,10
1526.0,24,240,10
1527.0,24,240,10
1528.0,24,240,10
1529.0,24,240,10
1530.0,24,240,10
1531.0,24,240,10
1532.0,24,240,10
1533.0,24,240,10
1534.0,24,240,10
1535.0,24,240,10
1536.0,24,240,10
1537.0,24,240,10
1538.0,24,240,10
1539.0,24,240,10
1540.0,24,240,10
1541.0,24,240,10
1542.0,24,240,10
1543.0,24,240,10
1544.0,24,240,10
1545.0,24,240,10
1546.0,24,240,10
1547.0,24,240,10
1548.0,24,240,10
1549.0,24,240,10
1550.0,24,240,10
1551.0,24,240,10
1552.0,24,240,10
1553.0,24,240,10
1554.0,24,240,10
1555.0,24,240,10
1556.0,24,240,10
1557.0,24,240,10
1558.0,24,240,10
1559.0,24,240,10
1560.0,24,240,10
1561.0,24,240,10
1562.0,24,240,10
1563.0,24,240,11
1564.0,24,240,11
1565.0,24,240,11
1566.0,24,240,11
1567.0,24,240,11
1568.0,24,240,11
1569.0,24,240,11
1570.0,24,240,11
1571.0,24,240,11
1572.0,24,240,11
1573.0,24,240,11
1574.0,24,240,11
1575.0,24,240,11
1576.0,24,240,11
1577.0,24,240,11
1578.0,24,240,11
1579.0,24,240,11
1580.0,24,240,11
1581.0,24,240,11
1582.0,24,240,11
1583.0,24,240,11
1584.0,24,240,11
1585.0,24,240,11
1586.0,24,240,11
1587.0,24,240,11
1588.0,24,240,11
1589.0,24,240,11
1590.0,24,240,11
1591.0,24,240,11
1592.0,24,240,11
1593.0,24,240,11
1594.0,24,240,11
1595.0,24,240,11
1596.0,24,240,11
1597.0,24,240,11
1598.0,24,240,11
1599.0,24,240,11
1600.0,24,240,11
1601.0,24,240,11
1602.0,24,240,11
1603.0,24,240,11
1604.0,24,240,11
1605.0,24,240,11
1606.0,24,240,11
1607.0,24,240,11
1608.0,24,240,11
1609.0,24,240,11
1610.0,24,240,11
1611.0,24,240,11
1612.0,24,240,11
1613.0,24,240,11
1614.0,24,240,11
1615.0,24,240,11
1616.0,24,240,11
1617.0,24,240,11
1618.0,24,240,11
1619.0,24,240,11
1620.0,24,240,11
1621.0,24,240,11
1622.0,24,240,11
1623.0,24,240,11
1624.0,24,240,11
1625.0,24,240,11
1626.0,24,240,11
1627.0,24,240,11
1628.0,24,240,11
1629.0,24,240,11
1630.0,24,240,11
1631.0,24,240,11
1632.0,24,240,11
1633.0,24,240,11
1634.0,24,240,11
1635.0,24,240,11
1636.0,24,240,11
1637.0,24,240,11
1638.0,24,240,11
1639.0,24,240,11
1640.0,24,240,11
1641.0,24,240,11
1642.0,24,240,11
1643.0,24,240,11
1644.0,24,240,11
1645.0,24,240,11
1646.0,24,240,11
1647.0,24,240,11
1648.0,24,240,11
1649.0,24,240,11
1650.0,24,240,11
1651.0,24,240,11
1652.0,24,240,11
1653.0,24,240,11
1654.0,24,240,11
1655.0,24,240,11
1656.0,24,240,11
1657.0,24,240,11
1658.0,24,240,11
1659.0,24,240,11
1660.0,24,240,11
1661.0,24,240,11
1662.0,24,240,11
1663.0,24,240,11
1664.0,24,240,11
1665.0,24,240,11
1666.0,24,240,11
1667.0,24,240,11
1668.0,24,240,11
1669.0,24,240,11
1670.0,24,240,11
1671.0,24,240,11
1672.0,24,240,11
1673.0,24,240,11
1674.0,24,240,11
1675.0,24,240,11
1676.0,24,240,11
1677.0,24,240,11
1678.0,24,240,11
1679.0,24,240,11
1680.0,24,240,11
1681.0,24,240,11
1682.0,24,240,11
1683.0,24,240,11
1684.0,24,240,11
1685.0,24,240,11
1686.0,24,240,11
1687.0,24,240,11
1688.0,24,240,11
1689.0,24,240,11
1690.0,24,240,11
1691.0,24,240,11
1692.0,24,240,11
1693.0,24,240,12
1694.0,24,240,12
1695.0,24,240,12
1696.0,24,240,12
1697.0,24,240,12
1698.0,24,240,12
1699.0,24,240,12
1700.0,24,240,12
1701.0,24,240,12
1702.0,24,240,12
1703.0,24,240,12
1704.0,24,240,12
1705.0,24,240,12
1706.0,24,240,12
1707.0,24,240,12
1708.0,24,240,12
1709.0,24,240,12
1710.0,24,240,12
1711.0,24,240,12
1712.0,24,240,12
1713.0,24,240,12
1714.0,24,240,12
1715.0,24,240,12
1716.0,24,240,12
1717.0,24,240,12
1718.0,24,240,12
1719.0,24,240,12
1720.0,24,240,12
1721.0,24,240,12
1722.0,24,240,12
1723.0,24,240,12
1724.0,24,240,12
1725.0,24,240,12
1726.0,24,240,12
1727.0,24,240,12
1728.0,24,240,12
1729.0,24,240,12
1730.0,24,240,12
1731.0,24,240,12
1732.0,24,240,12
1733.0,24,240,12
1734.0,24,240,12
1735.0,24,240,12
1736.0,24,240,12
1737.0,24,240,12
1738.0,24,240,12
1739.0,24,240,12
1740.0,24,240,12
1741.0,24,240,12
1742.0,24,240,12
1743.0,24,240,12
1744.0,24,240,12
1745.0,24,240,12
1746.0,24,240,12
1747.0,24,240,12
1748.0,24,240,12
1749.0,24,240,12
1750.0,24,240,12
1751.0,24,240,12
1752.0,24,240,12
1753.0,24,240,12
1754.0,24,240,12
1755.0,24,240,12
1756.0,24,240,12
1757.0,24,240,12
1758.0,24,240,12
1759.0,24,240,12
1760.0,24,240,12
1761.0,24,240,12
1762.0,24,240,12
1763.0,24,240,12
1764.0,24,240,12
1765.0,24,240,12
1766.0,24,240,12
1767.0,24,240,12
1768.0,24,240,12
1769.0,24,240,12
1770.0,24,240,12
1771.0,24,240,13
1772.0,24,240,13
1773.0,24,240,13
1774.0,24,240,13
1775.0,24,240,13
1776.0,24,240,13
1777.0,24,240,13
1778.0,24,240,13
1779.0,24,240,13
1780.0,24,240,13
1781.0,24,240,13
1782.0,24,240,13
1783.0,24,240,13
1784.0,24,240,13
1785.0,24,240,13
1786.0,24,240,13
1787.0,24,240,13
1788.0,24,240,13
1789.0,24,240,13
1790.0,24,240,13
1791.0,24,240,13
1792.0,24,240,13
1793.0,24,240,13
1794.0,24,240,13
1795.0,24,240,13
1796.0,24,240,13
1797.0,24,240,13
1798.0,24,240,13
1799.0,24,240,13
1800.0,24,240,13
1801.0,24,240,13
1802.0,24,240,13
1803.0,24,240,13
1804.0,24,240,13
1805.0,24,240,13
1806.0,24,240,13
1807.0,24,240,13
1808.0,24,240,13
1809.0,24,240,13
1810.0,24,240,13
1811.0,24,240,13
1812.0,24,240,13
1813.0,24,240,13
1814.0,24,240,13
1815.0,24,240,13
1816.0,24,240,13
1817.0,24,240,13
1818.0,24,240,13
1819.0,24,240,13
1820.0,24,240,13
1821.0,24,240,13
1822.0,24,240,13
1823.0,24,240,13
1824.0,24,240,13
1825.0,24,240,13
1826.0,24,240,13
1827.0,24,240,13
1828.0,24,240,13
1829.0,24,240,13
1830.0,24,240,13
1831.0,24,240,13
1832.0,24,240,13
1833.0,24,240,13
1834.0,24,240,13
1835.0,24,240,13
1836.0,24,240,13
1837.0,24,240,13
1838.0,24,240,13
1839.0,24,240,13
1840.0,24,240,13
1841.0,24,240,13
1842.0,24,240,13
1843.0,24,240,13
1844.0,24,240,13
1845.0,24,240,14
1846.0,24,240,14
1847.0,24,240,14
1848.0,24,240,14
1849.0,24,240,14
1850.0,24,240,14
1851.0,24,240,14
1852.0,24,240,14
1853.0,24,240,14
1854.0,24,240,14
1855.0,24,240,14
1856.0,24,240,14
1857.0,24,240,14
1858.0,24,240,14
1859.0,24,240,14
1860.0,24,240,14
1861.0,24,240,14
1862.0,24,240,14
1863.0,24,240,14
1864.0,24,240,14
1865.0,24,240,14
1866.0,24,240,14
1867.0,24,240,14
1868.0,24,240,14
1869.0,24,240,14
1870.0,24,240,14
1871.0,24,240,14
1872.0,24,240,14
1873.0,24,240,14
1874.0,24,240,14
1875.0,24,240,14
1876.0,24,240,14
1877.0,24,240,14
1878.0,24,240,14
1879.0,24,240,14
1880.0,24,240,14
1881.0,24,240,14
1882.0,24,240,14
1883.0,24,240,14
1884.0,24,240,14
1885.0,24,240,14
1886.0,24,240,14
1887.0,24,240,14
1888.0,24,240,14
1889.0,24,240,14
1890.0,24,240,14
1891.0,24,240,14
1892.0,24,240,14
1893.0,24,240,14
1894.0,24,240,14
1895.0,24,240,14
1896.0,24,240,14
1897.0,24,240,14
1898.0,24,240,14
1899.0,24,240,14
1900.0,24,240,14
1901.0,24,240,14
1902.0,24,240,14
1903.0,24,240,14
1904.0,24,240,14
1905.0,24,240,14
1906.0,24,240,14
1907.0,24,240,14
1908.0,24,240,14
1909.0,24,240,14
1910.0,24,240,14
1911.0,24,240,14
1912.0,24,240,14
1913.0,24,240,14
1914.0,24,240,14
1915.0,24,240,14
1916.0,24,240,14
1917.0,24,240,14
1918.0,24,240,14
1919.0,24,240,14
1920.0,24,240,14
1921.0,24,240,14
1922.0,24,240,14
1923.0,24,240,14
1924.0,24,240,14
1925.0,24,240,14
1926.0,24,240,14
1927.0,24,240,14
1928.0,24,240,14
1929.0,24,240,14
1930.0,24,240,14
1931.0,24,240,14
1932.0,24,240,14
1933.0,24,240,14
1934.0,24,240,14
1935.0,24,240,14
1936.0,24,240,14
1937.0,24,240,14
1938.0,24,240,14
1939.0,24,240,14
1940.0,24,240,14
1941.0,24,240,14
1942.0,24,240,14
1943.0,24,240,14
1944.0,24,240,14
1945.0,24,240,14
1946.0,24,240,14
1947.0,24,240,14
1948.0,24,240,14
1949.0,24,240,14
1950.0,24,240,14
1951.0,24,240,14
1952.0,24,240,14
1953.0,24,240,14
1954.0,24,240,14
1955.0,24,240,14
1956.0,24,240,14
1957.0,24,240,14
1958.0,24,240,14
1959.0,24,240,14
1960.0,24,240,14
1961.0,24,240,14
1962.0,24,240,14
1963.0,24,240,14
1964.0,24,240,14
1965.0,24,240,14
1966.0,24,240,14
1967.0,24,240,14
1968.0,24,240,14
1969.0,24,240,14
1970.0,24,240,14
1971.0,24,240,14
1972.0,24,240,14
1973.0,24,240,14
1974.0,24,240,14
1975.0,24,240,14
1976.0,24,240,14
1977.0,24,240,14
1978.0,24,240,14
1979.0,24,240,14
1980.0,24,240,14
1981.0,24,240,14
1982.0,24,240,14
1983.0,24,240,14
1984.0,24,240,14
1985.0,24,240,14
1986.0,24,240,14
1987.0,24,240,14
1988.0,24,240,14
1989.0,24,240,14
1990.0,24,240,14
1991.0,24,240,14
1992.0,24,240,14
1993.0,24,240,14
1994.0,24,240,14
1995.0,24,240,14
1996.0,24,240,14
1997.0,24,240,14
1998.0,24,240,14
1999.0,24,240,14
2000.0,24,240,14
2001.0,24,240,14
2002.0,24,240,14
2003.0,24,240,14
2004.0,24,240,14
2005.0,24,240,14
2006.0,24,240,14
2007.0,24,240,14
2008.0,24,240,14
2009.0,24,240,14
2010.0,24,240,15
2011.0,24,240,15
2012.0,24,240,15
2013.0,24,240,15
2014.0,24,240,15
2015.0,24,240,15
2016.0,24,240,15
2017.0,24,240,15
2018.0,24,240,15
2019.0,24,240,15
2020.0,24,240,15
2021.0,24,240,15
2022.0,24,240,15
2023.0,24,240,15
2024.0,24,240,15
2025.0,24,240,15
2026.0,24,240,15
2027.0,24,240,15
2028.0,24,240,15
2029.0,24,240,15
2030.0,24,240,15
2031.0,24,240,15
2032.0,24,240,15
2033.0,24,240,15
2034.0,24,240,15
2035.0,24,240,15
2036.0,24,240,15
2037.0,24,240,15
2038.0,24,240,15
2039.0,24,240,15
2040.0,24,240,15
2041.0,24,240,15
2042.0,24,240,15
2043.0,24,240,15
2044.0,24,240,15
2045.0,24,240,15
2046.0,24,240,15
2047.0,24,240,15
2048.0,24,240,15
2049.0,24,240,15
2050.0,24,240,15
2051.0,24,240,15
2052.0,24,240,15
2053.0,24,240,15
2054.0,24,240,15
2055.0,24,240,15
2056.0,24,240,15
2057.0,24,240,15
2058.0,24,240,15
2059.0,24,240,15
2060.0,24,240,15
2061.0,24,240,15
2062.0,24,240,15
2063.0,24,240,15
2064.0,24,240,15
2065.0,24,240,15
2066.0,24,240,15
2067.0,24,240,15
2068.0,24,240,15
2069.0,24,240,15
2070.0,24,240,15
2071.0,24,240,15
2072.0,24,240,15
2073.0,24,240,15
2074.0,24,240,15
2075.0,24,240,15
2076.0,24,240,15
2077.0,24,240,15
2078.0,24,240,15
2079.0,24,240,15
2080.0,24,240,15
2081.0,24,240,15
2082.0,24,240,15
2083.0,24,240,15
2084.0,24,240,15
2085.0,24,240,16
2086.0,24,240,16
2087.0,24,240,16
2088.0,24,240,16
2089.0,24,240,16
2090.0,24,240,16
2091.0,24,240,16
2092.0,24,240,16
2093.0,24,240,16
2094.0,24,240,16
2095.0,24,240,16
2096.0,24,240,16
2097.0,24,240,16
2098.0,24,240,16
2099.0,24,240,16
2100.0,24,240,16
2101.0,24,240,16
2102.0,24,240,16
2103.0,24,240,16
2104.0,24,240,16
2105.0,24,240,16
2106.0,24,240,16
2107.0,24,240,16
2108.0,24,240,16
2109.0,24,240,16
2110.0,24,240,16
2111.0,24,240,16
2112.0,24,240,16
2113.0,24,240,16
2114.0,24,240,16
2115.0,24,240,16
2116.0,24,240,16
2117.0,24,240,16
2118.0,24,240,16
2119.0,24,240,16
2120.0,24,240,16
2121.0,24,240,16
2122.0,24,240,16
2123.0,24,240,16
2124.0,24,240,16
2125.0,24,240,16
2126.0,24,240,16
2127.0,24,240,16
2128.0,24,240,16
2129.0,24,240,16
2130.0,24,240,16
2131.0,24,240,16
2132.0,24,240,16
2133.0,24,240,16
2134.0,24,240,16
2135.0,24,240,16
2136.0,24,240,16
2137.0,24,240,16
2138.0,24,240,16
2139.0,24,240,16
2140.0,24,240,16
2141.0,24,240,16
2142.0,24,240,16
2143.0,24,240,16
2144.0,24,240,16
2145.0,24,240,16
2146.0,24,240,16
2147.0,24,240,16
2148.0,24,240,17
2149.0,24,240,17
2150.0,24,240,17
2151.0,24,240,17
2152.0,24,240,17
2153.0,24,240,17
2154.0,24,240,17
2155.0,24,240,17
2156.0,24,240,17
2157.0,24,240,17
2158.0,24,240,17
2159.0,24,240,17
2160.0,24,240,17
2161.0,24,240,17
2162.0,24,240,17
2163.0,24,240,17
2164.0,24,240,17
2165.0,24,240,17
2166.0,24,240,17
2167.0,24,240,17
2168.0,24,240,17
2169.0,24,240,17
2170.0,24,240,17
2171.0,24,240,17
2172.0,24,240,17
2173.0,24,240,17
2174.0,24,240,17
2175.0,24,240,17
2176.0,24,240,17
2177.0,24,240,17
2178.0,24,240,17
2179.0,24,240,17
2180.0,24,240,17
2181.0,24,240,17
2182.0,24,240,17
2183.0,24,240,17
2184.0,24,240,17
2185.0,24,240,17
2186.0,24,240,17
2187.0,24,240,17
2188.0,24,240,17
2189.0,24,240,17
2190.0,24,240,17
2191.0,24,240,17
2192.0,24,240,17
2193.0,24,240,17
2194.0,24,240,17
2195.0,24,240,17
2196.0,24,240,17
2197.0,24,240,17
2198.0,24,240,17
2199.0,24,240,17
2200.0,24,240,17
2201.0,24,240,17
2202.0,24,240,17
2203.0,24,240,17
2204.0,24,240,17
2205.0,24,240,17
2206.0,24,240,17
2207.0,24,240,17
2208.0,24,240,17
2209.0,24,240,17
2210.0,24,240,17
2211.0,24,240,17
2212.0,24,240,17
2213.0,24,240,17
2214.0,24,240,17
2215.0,24,240,17
2216.0,24,240,17
2217.0,24,240,17
2218.0,24,240,17
2219.0,24,240,17
2220.0,24,240,17
2221.0,24,240,17
2222.0,24,240,17
2223.0,24,240,17
2224.0,24,240,17
2225.0,24,240,17
2226.0,24,240,17
2227.0,24,240,17
2228.0,24,240,17
2229.0,24,240,17
2230.0,24,240,17
2231.0,24,240,17
2232.0,24,240,17
2233.0,24,240,17
2234.0,24,240,17
2235.0,24,240,17
2236.0,24,240,17
2237.0,24,240,17
2238.0,24,240,17
2239.0,24,240,17
2240.0,24,240,17
2241.0,24,240,17
2242.0,24,240,17
2243.0,24,240,17
2244.0,24,240,17
2245.0,24,240,17
2246.0,24,240,17
2247.0,24,240,17
2248.0,24,240,17
2249.0,24,240,17
2250.0,24,240,17
2251.0,24,240,17
2252.0,24,240,17
2253.0,24,240,17
2254.0,24,240,17
2255.0,24,240,17
2256.0,24,240,17
2257.0,24,240,17
2258.0,24,240,17
2259.0,24,240,17
2260.0,24,240,17
2261.0,24,240,17
2262.0,24,240,17
2263.0,24,240,17
2264.0,24,240,17
2265.0,24,240,17
2266.0,24,240,17
2267.0,24,240,17
2268.0,24,240,17
2269.0,24,240,17
2270.0,24,240,17
2271.0,24,240,17
2272.0,24,240,17
2273.0,24,240,17
2274.0,24,240,17
2275.0,24,240,17
2276.0,24,240,17
2277.0,24,240,17
2278.0,24,240,17
2279.0,24,240,17
2280.0,24,240,17
2281.0,24,240,17
2282.0,24,240,17
2283.0,24,240,17
2284.0,24,240,17
2285.0,24,240,17
2286.0,24,240,17
2287.0,24,240,17
2288.0,24,240,17
2289.0,24,240,17
2290.0,24,240,17
2291.0,24,240,17
2292.0,24,240,17
2293.0,24,240,17
2294.0,24,240,17
2295.0,24,240,17
2296.0,24,240,17
2297.0,24,240,17
2298.0,24,240,17
2299.0,24,240,17
2300.0,24,240,17
2301.0,24,240,17
2302.0,24,240,17
2303.0,24,240,17
2304.0,24,240,17
2305.0,24,240,17
2306.0,24,240,17
2307.0,24,240,17
2308.0,24,240,17
2309.0,24,240,17
2310.0,24,240,17
2311.0,24,240,17
2312.0,24,240,17
2313.0,24,240,17
2314.0,24,240,17
2315.0,24,240,17
2316.0,24,240,17
2317.0,24,240,17
2318.0,24,240,17
2319.0,24,240,17
2320.0,24,240,17
2321.0,24,240,17
2322.0,24,240,17
2323.0,24,240,18
2324.0,24,240,18
2325.0,24,240,18
2326.0,24,240,18
2327.0,24,240,18
2328.0,24,240,18
2329.0,24,240,18
2330.0,24,240,18
2331.0,24,240,18
2332.0,24,240,18
2333.0,24,240,18
2334.0,24,240,18
2335.0,24,240,18
2336.0,24,240,18
2337.0,24,240,18
2338.0,24,240,18
2339.0,24,240,18
2340.0,24,240,18
2341.0,24,240,18
2342.0,24,240,18
2343.0,24,240,18
2344.0,24,240,19
2345.0,24,240,19
2346.0,24,240,19
2347.0,24,240,19
2348.0,24,240,19
2349.0,24,240,19
2350.0,24,240,19
2351.0,24,240,19
2352.0,24,240,19
2353.0,24,240,19
2354.0,24,240,19
2355.0,24,240,19
2356.0,24,240,19
2357.0,24,240,19
2358.0,24,240,19
2359.0,24,240,19
2360.0,24,240,19
2361.0,24,240,19
2362.0,24,240,19
2363.0,24,240,19
2364.0,24,240,19
2365.0,24,240,19
2366.0,24,240,19
2367.0,24,240,19
2368.0,24,240,19
2369.0,24,240,19
2370.0,24,240,19
2371.0,24,240,19
2372.0,24,240,19
2373.0,24,240,19
2374.0,24,240,19
2375.0,24,240,19
2376.0,24,240,19
2377.0,24,240,19
2378.0,24,240,19
2379.0,24,240,19
2380.0,24,240,19
2381.0,24,240,19
2382.0,24,240,19
2383.0,24,240,19
2384.0,24,240,19
2385.0,24,240,19
2386.0,24,240,19
2387.0,24,240,19
2388.0,24,240,19
2389.0,24,240,19
2390.0,24,240,19
2391.0,24,240,19
2392.0,24,240,19
2393.0,24,240,19
2394.0,24,240,19
2395.0,24,240,19
2396.0,24,240,19
2397.0,24,240,19
2398.0,24,240,19
2399.0,24,240,19
2400.0,24,240,19
2401.0,24,240,19
2402.0,24,240,19
2403.0,24,240,19
2404.0,24,240,19
2405.0,24,240,19
2406.0,24,240,19
2407.0,24,240,19
2408.0,24,240,19
2409.0,24,240,19
2410.0,24,240,19
2411.0,24,240,19
2412.0,24,240,19
2413.0,24,240,19
2414.0,24,240,19
2415.0,24,240,19
2416.0,24,240,19
2417.0,24,240,19
2418.0,24,240,19
2419.0,24,240,19
2420.0,24,240,19
2421.0,24,240,19
2422.0,24,240,19
2423.0,24,240,19
2424.0,24,240,19
2425.0,24,240,19
2426.0,24,240,19
2427.0,24,240,19
2428.0,24,240,19
2429.0,24,240,19
2430.0,24,240,19
2431.0,24,240,19
2432.0,24,240,19
2433.0,24,240,19
2434.0,24,240,19
2435.0,24,240,19
2436.0,24,240,19
2437.0,24,240,19
2438.0,24,240,19
2439.0,24,240,19
2440.0,24,240,19
2441.0,24,240,19
2442.0,24,240,19
2443.0,24,240,20
2444.0,24,240,20
2445.0,24,240,20
2446.0,24,240,20
2447.0,24,240,20
2448.0,24,240,20
2449.0,24,240,20
2450.0,24,240,20
2451.0,24,240,20
2452.0,24,240,20
2453.0,24,240,20
2454.0,24,240,20
2455.0,24,240,20
2456.0,24,240,20
2457.0,24,240,20
2458.0,24,240,20
2459.0,24,240,20
2460.0,24,240,20
2461.0,24,240,20
2462.0,24,240,20
2463.0,24,240,20
2464.0,24,240,20
2465.0,24,240,20
2466.0,24,240,20
2467.0,24,240,20
2468.0,24,240,20
2469.0,24,240,20
2470.0,24,240,20
2471.0,24,240,20
2472.0,24,240,20
2473.0,24,240,20
2474.0,24,240,20
2475.0,24,240,20
2476.0,24,240,20
2477.0,24,240,20
2478.0,24,240,20
2479.0,24,240,20
2480.0,24,240,20
2481.0,24,240,20
2482.0,24,240,20
2483.0,24,240,20
2484.0,24,240,20
2485.0,24,240,20
2486.0,24,240,20
2487.0,24,240,20
2488.0,24,240,20
2489.0,24,240,20
2490.0,24,240,20
2491.0,24,240,20
2492.0,24,240,20
2493.0,24,240,20
2494.0,24,240,20
2495.0,24,240,20
2496.0,24,240,20
2497.0,24,240,20
2498.0,24,240,20
2499.0,24,240,20
2500.0,24,240,20
2501.0,24,240,20
2502.0,24,240,20
2503.0,24,240,20
2504.0,24,240,20
2505.0,24,240,20
2506.0,24,240,20
2507.0,24,240,20
2508.0,24,240,20
2509.0,24,240,20
2510.0,24,240,20
2511.0,24,240,20
2512.0,24,240,20
2513.0,24,240,20
2514.0,24,240,20
2515.0,24,240,20
2516.0,24,240,20
2517.0,24,240,20
2518.0,24,240,20
2519.0,24,240,20
2520.0,24,240,20
2521.0,24,240,20
2522.0,24,240,20
2523.0,24,240,20
2524.0,24,240,20
2525.0,24,240,20
2526.0,24,240,20
2527.0,24,240,20
2528.0,24,240,20
2529.0,24,240,20
2530.0,24,240,20
2531.0,24,240,20
2532.0,24,240,20
2533.0,24,240,20
2534.0,24,240,20
2535.0,24,240,20
2536.0,24,240,20
2537.0,24,240,20
2538.0,24,240,20
2539.0,24,240,20
2540.0,24,240,20
2541.0,24,240,20
2542.0,24,240,20
2543.0,24,240,20
2544.0,24,240,20
2545.0,24,240,20
2546.0,24,240,20
2547.0,24,240,20
2548.0,24,240,20
2549.0,24,240,20
2550.0,24,240,20
2551.0,24,240,20
2552.0,24,240,20
2553.0,24,240,20
2554.0,24,240,20
2555.0,24,240,20
2556.0,24,240,20
2557.0,24,240,20
2558.0,24,240,20
2559.0,24,240,20
2560.0,24,240,20
2561.0,24,240,20
2562.0,24,240,20
2563.0,24,240,20
2564.0,24,240,20
2565.0,24,240,20
2566.0,24,240,20
2567.0,24,240,20
2568.0,24,240,20
2569.0,24,240,20
2570.0,24,240,20
2571.0,24,240,20
2572.0,24,240,20
2573.0,24,240,20
2574.0,24,240,20
2575.0,24,240,20
2576.0,24,240,20
2577.0,24,240,20
2578.0,24,240,20
2579.0,24,240,20
2580.0,24,240,20
2581.0,24,240,20
2582.0,24,240,20
2583.0,24,240,20
2584.0,24,240,20
2585.0,24,240,20
2586.0,24,240,20
2587.0,24,240,20
2588.0,24,240,20
2589.0,24,240,20
2590.0,24,240,20
2591.0,24,240,20
2592.0,24,240,20
2593.0,24,240,20
2594.0,24,240,20
2595.0,24,240,20
2596.0,24,240,20
2597.0,24,240,20
2598.0,24,240,20
2599.0,24,240,20
2600.0,24,240,20
2601.0,24,240,20
2602.0,24,240,20
2603.0,24,240,20
2604.0,24,240,20
2605.0,24,240,20
2606.0,24,240,20
2607.0,24,240,20
2608.0,24,240,20
2609.0,24,240,20
2610.0,24,240,20
2611.0,24,240,20
2612.0,24,240,20
2613.0,24,240,20
2614.0,24,240,20
2615.0,24,240,20
2616.0,24,240,20
2617.0,24,240,20
2618.0,24,240,20
2619.0,24,240,20
2620.0,24,240,20
2621.0,24,240,20
2622.0,24,240,20
2623.0,24,240,20
2624.0,24,240,20
2625.0,24,240,20
2626.0,24,240,20
2627.0,24,240,20
2628.0,24,240,20
2629.0,24,240,20
2630.0,24,240,21
